0.46534311956043506,0.16818963953675214,0.2653812774295832,0.3104907310616648,0.19528023558449015,-0.02532871417949384,0.2513698608388053,-0.2840526452213771,-0.0013774179394251962,0.18244775695840254,0.11293546883991712,-0.08436669576185135,0.028984703369897225,0.46600131456088334,0.01599014853871905,-0.26115699660086866,-0.2856369851090186,-0.22278988581280684,-0.4853499764508335,-0.16264079262625464,-0.17756854541486528,-0.17383317447911628,0.19292885237044133,-0.4939832766512331,-0.3818639986598231,-0.10569533175122708,-0.3324119699338507,-0.3923445594927038,0.31668211092086607,0.4720992552917913,0.1815937695473403,-0.07196327278947612,-0.24689276551217437,-0.014171188005325963,0.4296223809614882,-0.22206679206437746,-0.18437175950239026,0.35328694798671034,-0.3754077953637614,-0.00015415647074307204,-0.08535518198523445,0.2907034534917695,-0.4849305283208054,0.15536813747853417,-0.4179320809980538,-0.3868832839126155,0.28334101186289495,0.08282841070686864,-0.3339836713084875,0.3443302539383668,-0.11755464441029106,0.05008552481889983,0.3436260725574689,-0.27572432894991916,0.4239352871309664,0.13917629403955134,0.4752607871663108,0.25936455408081627,0.19235472972148782,-0.19902443266428282,-0.19291674424564315,0.14371442033150905,-0.10073475614224314,0.02652332676878355
-0.49914601258893776,-0.3151012583706068,-0.337473930249677,-0.45684410862477687,-0.4636210664006048,-0.26194305939690354,0.4232147629015216,-0.13892393309572892,-0.34738209044904544,0.014804180019909574,0.42271438935897987,0.031728001093365266,-0.18890264615831087,-0.46243928510809285,0.4239488043468207,-0.49498071474720756,0.1109636563858779,0.08475961935928078,0.44163911181578375,0.47235185698249926,0.08965389970208237,-0.3684917552715595,0.08441065465305497,-0.4711684365622552,0.06189352486370758,-0.20955391307806315,-0.19732757923068833,0.05626368641679347,-0.3390677817347775,0.3236166373005215,-0.3072374122250999,0.27093039768325644,-0.10856179036598734,-0.01145385508958896,0.15451415006747193,0.397169177372553,0.4505906463370615,0.24018512048767182,0.04644947710747338,0.42795938808841605,0.4211154910368451,-0.4786307113145621,-0.10253238473205473,-0.17117810746244067,-0.19843871830889898,-0.10779271396239881,-0.1719210598021378,0.43770007227440366,0.33541574973399557,0.18733544446869543,0.19001191094983927,0.22232363639507613,0.2020753085157253,-0.07308661312474246,0.4368694270667012,0.36934574268262166,0.10048808697633826,-0.36630549368742177,-0.018737633488484506,0.2459328466774583,0.4353845198337848,-0.1330489235152718,-0.29985615136095145,-0.17099872774956687
-0.17795840775499044,-0.3482160083242767,-0.3597102085406474,0.3225512089312781,-0.11695343517556483,-0.4732203730257323,-0.4455713610842691,0.3707785358982061,-0.46168985774819266,-0.4863202762726323,-0.44876363405434583,0.0682846110166444,0.2340406294604953,-0.24441123788450436,0.22727028174664377,-0.33031376117389355,0.46236714672407464,-0.135027651505092,0.2208479366827979,-0.026403226203472907,-0.3663952736493178,-0.029561048620176056,-0.43114491083246886,0.46452482275875506,0.05167671784370986,0.2851684073848503,-0.20331890960378524,0.3168961400244833,-0.24107724602384367,0.3005166304300151,0.49257486825463126,0.05416441455211696,0.3212254400463893,-0.43153365698248786,-0.4932196997074502,-0.3502227099846223,-0.24808250542175142,0.005527731266584124,0.05465350744996844,0.30863612275972785,0.13290680555296452,0.3192333750516332,0.18401349414326884,0.1883955847883576,-0.12432297907039663,-0.13141518394994323,-0.36469488677787354,-0.15510067513915743,-0.09357577543406548,-0.1884238723145909,0.28356569995338365,0.07041217133887678,0.14610313980193024,0.22654707484252146,-0.3046034541002491,0.35160264086518556,-0.4170710974918078,-0.32423503129940245,-0.22912550891243177,0.09787815743958495,0.2300985365780529,-0.26246750110875233,0.1118557819220497,-0.2622064881782078
-0.47889514452726356,-0.0029280486064627853,0.2470591709702551,0.1655742864429831,-0.2511915381770542,0.077492991731266,0.4177687442478578,-0.04316058454250943,0.31031884104493956,0.41221181392307016,0.34068996824356257,-0.18562864870095097,0.2864254572365551,-0.11954049562082647,0.08884780182915175,-0.3169080982063469,0.14986329416272381,0.4517817655353722,-0.08952808454145122,0.4473466262907473,-0.4830490695233685,-0.07783730308424558,0.4080612747501867,-0.40532163479613215,0.3730697971177612,-0.34482234057263583,-0.4331516124928145,-0.4238474741223489,-0.2653467598209841,0.4567753500103836,-0.4214624138183251,-0.1046256933382832,-0.2926224068704165,-0.05378001767852342,0.16729072931562117,0.3786050695360662,0.12152564507980157,-0.03026917322085665,-0.4039091369621033,0.3289312328346685,-0.10619261656244872,-0.17327371550410692,0.2600933302939372,0.23389132587886008,0.3858571065989589,0.38102519460070183,-0.43482281637136955,0.20246939812901865,0.0869171668714458,-0.41221741070608486,0.44801486327686113,0.2783167710426807,0.32706058343269895,0.16450915563130242,-0.27915741865483923,0.09894215855698196,0.0890106766433505,0.15238080576638724,0.2925044893252219,-0.40636919760441836,0.010644604224080534,0.3416162183702067,-0.2778138247215254,0.35354349103455596
0.3336742277413952,-0.05468433841815418,-0.3930062418305344,-0.15979452508492142,0.21316877506355236,0.21024273229308554,0.06156625671385152,-0.31986753261641954,0.3556909024974755,0.08154068262388026,0.053539242853196,0.1902246459807384,0.16206936662181715,-0.32583005112867336,-0.29117874139509103,0.4920446025170594,-0.40999952420126623,-0.13562101062183313,-0.010764640993794705,-0.35312934911489924,-0.4912395132664775,-0.19977918486100582,0.06831372322901796,0.042868437498280954,-0.27462259902368424,-0.43165142924136085,-0.2104056071072843,0.46914483931341433,0.17722633745392147,-0.4975399393576849,-0.18171337138941202,0.05219116506734456,-0.3954598907825816,0.4065498392593814,0.40021709813746487,-0.059458554982886935,0.2740314364312363,0.22497170871355188,0.4893006230654664,0.37667443457836025,0.026216332580063617,0.26788239589328056,0.42262586854520523,-0.2544800991911814,-0.38903008722189353,0.030617935364422366,0.4368727919351648,-0.08515927222797615,-0.05644045283852167,0.3004598868081625,-0.49636967340315213,-0.35373438515408634,-0.1476191406359985,-0.42468447560662614,0.3447830043010335,0.03345341260240109,0.3770019383528279,0.0641253206711846,-0.3851719260612372,0.14482020430491316,-0.07935166059963017,0.09242141740043719,0.002906129929658996,0.3532308418551604
-0.23674594598670767,-0.49865192221414856,0.08568453676332,0.2555195273624359,-0.22604714926613828,0.26827981358779585,-0.28198683391417695,-0.1349712329148181,-0.12492163368729953,0.11256092442784504,0.12065431830503714,-0.2591219091597581,-0.1224050534062111,-0.17720617757980067,-0.06810147527982552,0.1947594656118934,-0.36852422117652567,0.37475366512069186,0.025585292151935946,0.376766450645759,0.49882973404546727,-0.3279789862353257,-0.300189694296657,-0.47077541517595545,-0.4382331650416521,-0.13323631446493617,0.0635395066642852,-0.2900938842399483,0.11014363477478906,-0.1555195812394468,-0.04397390482200958,0.43379491517962654,-0.23502373403637844,-0.43060497330995506,0.4822658467955263,-0.390378165007745,0.44493339860110237,-0.31864673542727096,-0.35911212296183787,0.17527973357368243,0.0824467207223395,0.13860155951166597,0.2711872485332132,0.2398199349361565,-0.04533879391166323,0.10390491346079156,-0.3441415339913878,0.05420811593262853,-0.3677732040489899,-0.07993139167313063,0.013344425481438882,0.04589467427967797,-0.43316387475149887,0.12613967928390002,0.35440110780969314,-0.408766959751382,0.3015377720825084,0.05645995193927544,0.193752692404088,0.4071891651987979,-0.29525969307648936,-0.49189294967422864,0.2548851323103929,-0.4694020524478527
-0.3434651707501454,0.1868594031254106,0.47590182487662036,-0.19180008009625604,-0.15947202437532693,-0.1777233102720805,0.24982606701079102,0.45012251425074534,0.23386578808252967,0.3503055585782535,-0.20568027007658046,-0.13977182546619876,-0.09916623476853886,-0.040009629232813426,0.07456337873570773,-0.042138078502443665,-0.28909478047354836,-0.4906686092683434,-0.4223206801909584,-0.3099249735520803,0.33113599327911436,0.41013142089831245,0.3669587899311254,0.13883658667972154,-0.2850060811196482,0.3910328065469082,-0.19191593709025345,-0.11152655333817313,-0.012399427831358945,-0.26630128816063575,-0.029460573349828156,0.07433967039656808,0.3837164272012731,0.2405893009810659,0.08328510568630187,0.2678018029629261,0.1280030885841712,0.34765854610486824,-0.2863198596920445,0.3099501062230906,0.1702425413160783,0.06322191123069354,0.3120288861971483,-0.2834694333297524,-0.16818005063951952,-0.005827066724108099,0.1903992750171568,-0.15845259868467815,0.4818965732035677,-0.2641092290934684,0.1962839456723463,-0.304591083808146,0.4304277305167298,0.06481010586247316,-0.3005380457269671,-0.2535965916484578,0.3199006131942852,-0.16293476180310118,-0.40679399897660784,-0.05050483092223518,-0.4858073731818271,-0.13864737965103585,-0.03747805791789577,0.00016707624316547598
-0.12023386807191833,0.2199800595268514,-0.0234882526674719,0.1602444642503953,0.37670526508088464,0.3067615757727816,0.32985883291338514,-0.13675332657841655,0.2956512504237011,-0.23227078641404902,0.019832485131841326,-0.23208591795157918,-0.40189746529883585,0.1504282232608778,-0.192983362680759,0.22082098560445984,-0.2993664684702486,0.46653666159442475,-0.09342312654174079,-0.24829019873789054,0.037414766167018,-0.22486948954168218,0.1439119398798383,-0.18109367866120007,0.041127346708032975,-0.1631183026652403,0.4479011897686409,-0.20906214961272762,0.25445254508147597,0.2641849712301907,0.2957574794049177,-0.1911100790328859,-0.39930003085141075,-0.18813819004601717,0.3367644347421659,0.11183988983362902,-0.4823388140566362,-0.4698451892332384,-0.03515786376556285,-0.32486500256921397,-0.09396806200685354,-0.1669627277492372,-0.10024233423184714,0.16269851693077875,-0.45502237926936817,0.4315478722246121,-0.35169912634962197,-0.3305276100665925,-0.4699513991223422,-0.12761498458106768,-0.2511383624519866,-0.4523440347762518,0.454775746890705,-0.2891878591800052,0.4627523100761475,-0.39536437853023615,-0.4239318803529869,-0.3423945740062718,-0.38088288245763763,0.039823567746124944,0.35886038600414083,0.03892098252611276,0.10879412834010749,-0.4685337208064896
-0.02802826581896667,-0.28905743583527277,-0.33278588710016843,0.2862407247471813,0.3136637885187118,0.19517674748561198,0.2031597996610961,-0.3295212792370102,0.0016945253599874865,-0.2685581239725268,0.345677863268963,-0.29562250608374485,0.37537284469016496,0.48121342294905955,-0.2260712993918319,0.10957947448342087,-0.31141917631561833,0.2784287998352334,-0.23911075049038544,-0.1179324703374563,0.01532333368217731,0.24810151418116944,-0.14588582592359084,0.3898878283285945,-0.1508905001221646,0.2321288132724021,0.035771770186616036,0.36005575994963557,0.4110376932243992,0.4250185684883122,-0.18372538857335474,0.36711095546703365,0.22424314391065536,-0.13170861342535756,-0.3092732172502546,0.3340350565659046,0.26433375932478054,-0.13793985109680323,-0.14419139858530433,-0.1651281466079541,0.16922521575783622,-0.4216170832149764,0.04596143986376067,0.22333387086323175,-0.13486572244896822,0.25837481615989233,-0.27073722322040106,-0.4051453033020465,0.3836767253855601,0.009537643058941558,-0.14875725593825673,-0.4195684138310926,-0.22196826698350175,-0.27327340132243627,0.016142945511333107,0.2238702199998639,0.3568283900883181,-0.22267371542876296,-0.06286877513065414,-0.41846502475369024,-0.34059502270100406,0.34310403971146053,-0.2405589724614094,0.07667595687167528
0.415167264600828,0.47856690780192934,-0.01986564999440016,0.007081458115522521,0.29048664019931414,-0.060106355957736446,0.3452457151586402,0.32652067478118496,-0.07737980157946228,0.4260173961175686,0.21284231390470743,-0.06305958310284632,-0.29785992568259123,0.13078030321317735,0.024753550777562694,0.09073468371794313,0.002866036492803148,-0.05908292651133751,0.4763790345640755,-0.0984999498345423,0.07377582442656894,-0.2641569747422622,0.08907922245053534,-0.0024834547669084217,0.35214844106330934,-0.033143437250118424,0.47720666647758647,-0.012992525246456499,0.42492892403385085,-0.2257263738316141,-0.32453312390695005,0.3261211760463757,0.31894188924643296,0.4692854829920854,0.3081666062624038,-0.11343263025089756,-0.22175953384570757,0.22218131866407642,-0.1956319435013607,-0.05621691865670353,0.16429192790030123,0.024722069280558312,0.15781138774836967,-0.14798566310107042,0.013884284772856303,-0.4207974713858205,0.021730145682455126,-0.2739519131248593,0.2525727337936744,0.3463965411514027,0.07866893875350656,0.21848790381033345,0.36672500514738493,0.3579409773731329,-0.49709986755489366,0.17932423934309005,-0.110512314648606,0.48261780477250826,0.15493301705221318,-0.17636992255056738,-0.03731302243532286,-0.14176175959490322,0.4015917507473341,-0.3516534277478482
0.2505505200245187,0.38672113785833173,0.11799852765072072,-0.2671454086746766,0.3226136969507736,-0.36181381897153975,-0.18750578243634936,0.2806847178287267,-0.3634509830099768,0.03259595322077902,0.23720812226515642,-0.4509462448539893,0.07803163750936815,-0.26293511444839424,0.48363226046023533,0.2729459124491298,0.4451264170674265,0.2511585796024457,0.23443474095986916,-0.4214676171175519,0.19560468741487935,-0.0430210277172835,0.45939617089899076,0.46100091187330006,0.46638535054697905,-0.3711576330806863,0.49707968439770844,-0.20437733861821578,-0.43275169838813676,0.4807379790492067,0.48109610377861933,-0.19394631250479555,0.1231303185332242,0.009464815496217804,0.10146381687441086,0.12716314691452457,-0.038795999036541184,-0.21112444564286825,-0.09656561007563286,0.11438655276521414,0.03390232358775214,0.29798422092477983,0.08193888682031025,-0.1658709480733941,-0.3792671448920235,0.4538463772990957,-0.3987073981662781,-0.3475772002002118,0.49898554431227293,0.3819871046030834,-0.12149633961799383,0.21152839796223133,0.12380349944522773,0.323059367864886,-0.04725811516272749,-0.20642845225819778,0.42732496695934097,0.15699761577742066,-0.23353075922165567,0.19377133003145985,-0.35889350336924825,-0.4831284438181335,0.2134364162168635,-0.3441889620591835
0.051499849442159684,-0.06884556523004803,-0.07407656338721352,-0.43143317798684966,0.1356010686771949,-0.14353088645428924,-0.18825808851432896,0.15625086271029476,-0.1522758103219214,-0.37995181180534504,0.04463005929469599,0.3976204664900994,0.3750400854624063,0.12526711897238485,0.34026805676532357,-0.4874610267521166,-0.4724502349144082,0.3446568845979203,-0.20336288293048876,-0.31473880299122015,0.10223431866720056,-0.230432294183612,0.18225018804997684,0.3000709506683382,-0.4432770693410547,-0.1921077308673913,0.1998381799551836,0.30420638518603815,-0.4775936864212126,0.20966305989290734,-0.02671994386553761,0.017030767405885605,-0.41545219529208366,-0.07387215112050632,0.28262920248444623,0.18957842033802463,0.027922940686309183,-0.46727422017942843,0.01682173112259322,0.14251643076656217,0.0702451931174124,0.22225279767171147,-0.13619579171584723,0.0037553112505727126,-0.22157069142981,0.0551214183471731,-0.08146853772060414,-0.19794215201304394,0.3167295590120971,-0.24606973246953906,0.16622156494586804,-0.2035503879671685,0.22023443911235518,0.028175219208083635,0.05357671927361596,-0.21806785637422832,0.24890424671997513,0.1258524859444483,-0.48815610864579495,-0.17229120045541374,0.15663093359052715,0.007535526299632833,0.13384454913150734,0.13806112978517127
0.14676813206019257,-0.4724007081111896,0.31307266178218307,-0.05108776341708737,0.34263791648793873,-0.34931036357270107,-0.01538396743842585,0.49482398526502025,-0.17216484652467295,0.15412068630294906,0.11501600389136746,0.3799815209954891,0.4057634975322352,-0.3215051232005959,0.021641642098148228,0.0016015123117721908,0.38936080685321284,-0.10221966803177246,0.48747682617394106,0.2684760460483264,-0.4565585050529607,-0.32316955589836904,0.2967963282935304,0.056372585499832706,0.3725511296058778,0.0006970588586745485,0.4406741736180494,0.402070454741861,-0.4791181115336335,-0.310887068421993,0.485885497176035,-0.4372903331822205,-0.4115917514597959,0.22574307849898145,0.35698717919038014,-0.24916998331862034,0.24204875656499003,0.4696192256964833,-0.04058006850098261,0.16603992258479816,0.26931423496888685,0.1713975796808478,0.4686144585575044,-0.4338862471905939,0.4131592153167162,0.17359519827812686,-0.12383135390646355,0.07040936992057101,-0.3957891561536999,0.010242379042432859,-0.06165200730862658,-0.24114939837770044,0.020058700125691775,0.3653685030831809,0.09461963483813207,-0.030062312041438333,-0.26919703640472004,-0.24329992371764964,0.07636110697703491,-0.15805914237073582,-0.28998453719075046,0.08254557781971317,0.47394209679865373,-0.36127777810268
0.16823518912691404,0.052306337073588005,0.29157327245528497,-0.3199795809667463,-0.17849230239097602,-0.22918837458323144,0.25955275574678216,0.41974158115672955,0.4383604004692102,-0.1785630964108571,0.4991618110794396,-0.12795608473380843,-0.29178401445587354,0.2306825754841243,0.14321337018311642,-0.3010440686722491,-0.37547158723486196,-0.12973519630252162,0.2978596108955609,0.010639509423933657,0.25076493888663354,0.22703489555373546,0.04265096669208768,-0.27696025454297674,-0.36887655633915056,-0.11295050876818158,-0.4799729469139003,-0.014651319717360334,-0.10674188128055162,-0.3825209261302468,-0.04397554022445138,-0.3132313428508264,0.19745548288219394,0.3298922366601844,-0.10212143631750786,-0.13914712175687177,0.3820219258228419,-0.3038517729397173,-0.25109832768845297,0.3333992184295316,0.2506896232956506,0.01860641153464393,-0.1795097988469106,-0.3013782034634511,0.36620669200374123,-0.27742428042805956,-0.2382782975855648,0.00012038811115566705,0.11348670609923395,-0.122594824350716,-0.28258755513587386,0.33975065911177116,0.28468596692415227,-0.036697412625279924,-0.11204271698931356,0.44120029357317847,-0.4903446296184997,0.06853352699826165,-0.45110302462759566,0.43445820637720556,-0.2492154276693312,-0.2257959245358575,0.02648346243728117,0.320881326599457
0.3654124438135943,0.312393153930266,0.17458843238399757,-0.12167625111605795,-0.1671959881983679,-0.2176395080600118,-0.18306599449509103,0.42838018570485537,-0.37863686861406864,0.4644603924660293,0.25994988612828307,-0.26784147264801034,-0.09345530559935389,-0.1559708298444612,-0.14316694654671797,0.40854772408890894,-0.37467221118261673,0.019906664974944088,0.3718619741834057,-0.4841470569298356,0.40006662900562706,0.11627380066377757,-0.0979173097749787,-0.2658471044925261,-0.05806504635050197,-0.043321729890686334,-0.14880249213837204,-0.18651160117541982,-0.3527487483121216,-0.18555653406565847,0.08261464609886271,-0.023514452168491906,0.49212294909736276,-0.0003911254463676017,-0.16679064727704535,-0.4461864619265247,0.04798728718794287,0.3833979535304932,-0.33268362369047644,-0.1688737858407543,-0.43952882985562497,-0.21096774084072922,0.2183875277258398,0.32022557445812294,0.203352701246437,-0.3442012443413033,0.03465559917253236,0.16562620022596153,-0.2882995264550203,-0.35965074871650465,0.3091304175598223,0.23087790735572478,-0.09765789871926323,0.010630519367116786,0.42081469759382994,-0.2508613568501833,-0.08968953629475529,-0.05956446312347635,0.43638879523444396,0.3761257416923185,0.4311629840783603,-0.4965543933196712,0.2811289340169769,0.3069196654515898
-0.11815425363283338,-0.21653566170322508,-0.25996442174537315,0.40693581984701377,-0.48918018256741586,-0.19698048462019324,-0.13943956309903394,-0.25807016471310995,-0.14740971133457947,0.04073576002416002,0.4553817729257894,0.11103436984635628,0.39788627293793777,0.08185711576689836,0.030800194261036862,-0.21386380200919874,0.42202267093678125,0.18557130763566643,-0.3982120747203995,-0.49309799959561695,0.005313048374519291,0.35173673874313793,-0.4258565534492287,-0.01850757026975397,0.07879417695980251,-0.4159292904268621,0.14350307436823062,-0.3924482496885807,0.44700915829604915,-0.20880936538279493,-0.10003676991911453,-0.44297443653595375,0.00790332514229386,0.4114678622742499,-0.06162017190904362,-0.08011163705033791,0.4157631774040699,0.1277197793255187,0.15480638279337733,0.4086809581651729,0.2797888143825292,0.06720058227293224,-0.1217123813096957,0.36160634125657676,0.05524874644132738,-0.19021967225252634,-0.14874762978812106,0.32845334793834635,0.40963534261548673,0.1502525972436427,0.45410307075553713,-0.25440832355730625,0.4016576814007282,0.27422693361259387,-0.1983933829229294,0.030109007624028683,-0.2906791082539964,0.2585431485243809,-0.17185835711278874,0.4267491078594462,0.15951644101157614,-0.24699131341045316,-0.2050793230091591,-0.43860034595178454
-0.3592274700567254,0.3983562094617431,-0.3968689552959376,0.48641841066368785,-0.3565227123240581,-0.38908816868862517,-0.12962697941326862,-0.20569710838873734,-0.46923507515771085,-0.30689303288557246,-0.2728868139781462,0.43811246610158705,-0.026550879947166373,-0.28746289470580544,0.4262436832889187,-0.23098615078767115,0.23281833936125895,0.31504972642988416,-0.3020835923040675,-0.20324343894759356,-0.16291243613833212,-0.34562844636180834,-0.344632117936682,0.2336763915297,0.10986124519717932,0.40827082046692764,-0.2894325287963415,-0.34277997112031094,-0.20042186356169256,0.22805727493393113,-0.2508354828464032,0.026780127792982444,-0.22772009471790872,-0.18311203535791115,0.22083381131330215,0.15689253697958427,-0.29335071695658876,-0.13516604045180886,0.18497606026240443,0.2987235113041119,-0.22012042334308868,0.15980017914427458,-0.28517324839959535,0.20855071428630068,0.04711374759074005,-0.13650584902451646,-0.4433401124288049,0.496783786451809,0.33229946523546217,-0.4408722063251176,-0.3060692315018127,0.344466714581692,-0.44490772110638566,0.49816411593843446,0.22431209018654752,0.48640097630508294,0.24298832739842513,-0.13054534682563756,-0.12344283453349159,-0.26479353279098566,0.40034436010771635,-0.2868470082929577,0.4947247551729552,-0.19729235009164192
0.4439424499608309,0.20033305822887137,0.1658325608194957,-0.3434388445892552,-0.008296706019107591,-0.23064885369066562,-0.4376354338310824,-0.1320156201869322,-0.3699263338325202,-0.1008071036081794,-0.4831230156045049,0.17728738471739336,0.4395448020377871,-0.0531828322229827,-0.3134373560610401,-0.25363290577830416,0.35161093289573253,-0.2862163152481505,-0.1750794363557731,-0.25954965723657497,0.034126506435743775,-0.09530219742809526,-0.0283121511006319,-0.22588421065634312,0.09257587445554127,0.23443283500821932,0.41390420958115914,0.3371946298690488,0.4882767940816827,-0.05023040694660991,0.39837915119639555,-0.433273415050131,0.16507542397131936,0.4121191016920466,0.2646082643254699,0.3467806893618688,0.19766159015598783,0.40009873216045033,0.0050804924709165755,0.06294831892612773,0.4967632275059648,0.3259463886851195,0.21439304841421225,0.1558993825017937,0.48128713154293934,-0.45297529453084584,-0.4531438257327042,-0.20382884037859217,-0.3171079907645974,-0.36980992875518737,-0.1164044656867182,0.18656067535586685,0.38823242806281544,0.2542744124095302,0.2685811434726143,0.03924464738892608,-0.2713547906704968,-0.10828322852416117,0.0639852809552035,0.2572704589726732,-0.14455306327182477,-0.2748300637001312,-0.12029241426861492,0.1803040731140897
